"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
4.79815276903268,0.378180917843647,0.0733184004419193,0.0798408488134706,0.0560364366621607,0.132641731878299,0.00189686938779411,0.557359412898496,0.251901288593788,0.103113647347893,0.930629839964951,0.0928576865125251,0.236159739471334,0.0641015526035202,0.0455343058269163,0.00128305900048846,0.171037325604083,0.00272144039719108,0.0572719789871392,0.0617656131710312,0.0299820413053043,0.0444964489560548,0.244304264272353,0.177720281365007,0.0136249734509556,0.479393655514822,0.190606407475403,0.638692569919416,0.00626145631942073,0.0693397554397588,0.0462147602332366,0.107244214786662,0.500005994730169,0.0199933027958023,3.67498962758936,1.61601414837102,0.1355155200015,0.199615217730353,2.08303227389428,1.15737095916645,2.74571233162829,0.326409606256363,0.240589029255215,1.46918943456686,0.397500426215206,0.0216193504383987,9.16819925274739,25.5962034303427,0.0228795360105549,18.4794785737953,5.24538689789647,16.7549129150565,0.000244176504522046,0.00107507061623377,0.000151790369868378,0.00012822676242498,3.74535927848237e-05,5.97601855273044e-05,2.34741662950112e-12,3.71457542433195e-13,0,0,0,0
0.285073742494917,0.00220727206699587,0.926655361175571,6.16567688544017,11.4889541131128,0.00581318374648825,0.0872916606722134,1.0132626546216,0.0560370281272575,0.000631895634342799,1.42289514220016,0.627342627162281,0.223742209507558,0.0738567430987109,0.141281516568558,0.0530224998509964,1.01572044143861,0.0298239073109151,0.204119837014969,0.331729225314157,2.47379301597461,3.67849088663045,1.25707971706292,0.0377707859340408,0.108057984572097,0.130079148979711,4.19291792146632,1.26028393520641,4.4195608292033,0.523273230204338,0.440929335585387,4.47337698988351,0.973715329513911,20.8201487903136,0.237957850961899,6.76628229088685,0.485597656954699,5.5322234003157,12.6539623510123,4.36096059868729,0.133940128224255,0.551556628689303,0.106817151073431,0.09479476041706,0.00149595146563551,0.000334925382747708,0.0269731271477563,0.0472758183686305,2.27613290330861e-05,0.030212475977176,0.00654504047414078,0.018406687773545,2.39102324052413e-05,2.07847038238599e-07,5.53218029256988e-08,2.42456076582647e-07,4.34586846660435e-08,8.84525684708383e-08,1.1278690876923e-15,2.91657282333431e-17,1.14339317996574e-27,4.33334237487128e-32,2.64551304302276e-29,1.34205279025259e-30
1.33519903921929,1.2351655565739,1.15661241978693,6.34757001949916,1.58263049795146,0.0373690371764451,2.34329031752857,0.323921828866132,1.18758617608312,0.00238897664864422,0.700157978985648,1.06431592296649,0.148615251680916,0.746880525649672,0.869248637235689,1.20063128262512,0.985766139722596,0.0769430190440286,0.109167041220399,0.364417974183534,5.57805593277917,0.0473655154633054,0.00103121181244882,0.92078068488813,0.00690481005248245,0.0424617571444395,0.0735253066567662,2.02265627541035,7.40128636319813,0.266550735768117,4.2183972807988,12.2744733992604,4.1698938948356,0.342366992403736,0.276060160900627,11.9259653139827,0.220707780366921,0.0111265461106572,16.7411962636614,11.10095143159,0.0285129045840481,0.29770296214916,0.133454216342078,0.0389380996651085,0.0224507974190825,0.00228108561953272,0.00625166652585295,0.00914979590467824,3.6933029454732e-07,0.00143199389798097,9.51729076664917e-05,2.65454218557708e-05,6.87816240369886e-05,2.22309769545959e-07,4.29816487501064e-09,3.28992264248096e-08,4.3712884189514e-08,5.65665277905433e-09,3.60272964245779e-16,2.0359005968191e-16,1.70615176629434e-28,2.84296311639329e-30,4.13282629147363e-29,5.39770512180424e-31
0.00220630005175335,0.491011662122258,2.10743420075973,0.323080227297874,9.09248010937325,1.38359923383715,4.25147572816952,2.44542867416865,3.93432473534679,0.903503645026302,1.51825723496377,0.745780644579547,3.82205431906094,1.28128300099319,1.27414355644471,1.99510309359064,0.579179519894046,1.2765062454296,0.109171805140684,0.00107408753393177,0.495487235644718,5.01709450828834,0.00151583675582812,0.209445853555404,0.028447511107782,0.177930359649927,0.340666224628275,0.0484276664506831,0.558923742986375,0.000471802638666521,1.08178317260864,6.79485984550506,0.84429492297111,1.38650014220132,0.0600060005474287,7.09321935266425,2.55091756913294,33.9101627870922,0.613971295783184,0.0397879194724778,0.59050148772436,0.403567515628169,0.0141609213428554,0.0914687939423911,0.0807594786995753,0.00023441550776571,0.0114536746885945,0.0137338702495296,0.000152970501157571,0.00290469278545726,4.3056844418482e-06,4.21801149594419e-05,2.59034224278005e-06,5.30640253327547e-07,1.93563566757307e-07,5.90901216747919e-07,1.24917997007881e-08,1.7226048997681e-09,2.29283954788731e-16,6.1455182795202e-18,3.31181945825325e-32,1.74591438318521e-32,1.61321634222283e-29,5.95992329148065e-30
3.92386473306628,2.25917672400269,0.0643649452645631,0.353971930685965,0.399510580751165,0.370455102145924,0.00838676311888753,0.226198318751604,0.0145172091032208,0.0837679143781338,0.594928975144222,0.0132615516690165,0.127878483657521,0.0262307064426621,0.004371776810654,0.106947606763059,0.00305110233964952,0.180902781336351,0.000296049211846556,0.340202184651145,0.202408732126842,0.0219578389593519,0.217198725315337,0.0612546742026865,0.237601208278949,0.00322815600245281,0.151420376747197,1.21294649924533,0.00101140442238514,0.466336221842537,0.365118278309283,0.573613734067807,0.779620027039348,0.0449350852076409,5.76786864003965,0.00285175283434375,1.82482974351246,0.196665752141582,0.611811837787352,0.351668396382468,4.02850634298856,0.703516601245078,0.919151393089745,4.82067800557622,1.96765156761084,0.00757890709946998,24.9719780464824,20.4681802056983,0.155114114319742,18.6890413943624,0.292950300351263,0.777277342979557,0.000793434834620893,0.00052610026339929,7.7083050785678e-05,0.000339427833049273,6.37105879148571e-06,8.37395756436971e-07,1.31370802291396e-13,3.03586777643633e-13,3.34020795263122e-28,6.97895819615791e-27,9.89505692368157e-28,1.18883934378914e-28
2.96515954036688,2.24410957265286,0.336701445153576,0.157453090407954,1.03799481536149,0.808339214484486,0.0653502514005353,0.322905536740095,0.174772220632115,4.63138014766454,2.14142132924963,0.234945277094111,0.0811849288640237,0.0681750757166129,0.000551007692357469,0.00908370271833182,0.00697276213430223,0.451337069413012,1.38812871203172e-05,0.436325992400196,0.434557956219869,0.123656781449715,2.72892870358594,0.517110421940383,0.110174206485903,1.73280863690696,0.337199028371418,1.25840045925003,0.137052350142777,4.4355241718517,0.622100999144227,0.311508500722357,2.00391769423296,0.449742593008257,11.743275529127,3.45188958867808,0.00656338840353125,0.0488963233973408,12.5505844377134,3.95335560858571,2.8530106787925,7.38692152025186,0.682387026699512,0.167366426389348,17.5726337604185,7.97299332329985,0.102024266816622,0.00716512526353332,0.000228871477210718,0.000214310450990867,0.100928492799491,0.0103504870734157,2.60038332718063e-05,5.29292817423585e-05,5.14336744959637e-05,4.59375202626417e-05,7.38824227385811e-06,9.9783339221789e-07,1.47412187103168e-14,1.8380108023328e-14,0.0115315263238926,5.25681862951382e-05,0.000579489613416456,3.19510625800396e-06
3.08452350255029,2.19731943976983,1.40560962055077,0.00194001586154704,1.12663166648054,0.276144259093395,0.277102921519197,0.46393790876848,0.0211783129929717,1.60156398906331,2.16838171935932e-05,1.52418796983208,0.0881743018785531,0.0285947084247845,1.16904234748,0.731281556044406,2.28256235476142,0.00220608257012481,0.117778520169218,0.000105050203284687,0.619466212236737,3.2217655712516,0.0175280399835403,0.205985214306208,0.44719061966726,0.00734562581096327,0.0112968803407041,0.0534494824463596,0.123835964776864,1.86051120489747,0.173785225112767,0.128648845002306,0.273069101399491,0.165311075818091,2.9609889484654,0.162484705730632,0.336516376337869,0.0672366736674275,0.561133309155185,0.246087444746168,0.401474641124885,0.300784158839988,0.134559341922075,0.0656785564437433,0.887395551128592,0.243663479933735,0.126722792929247,0.215826525258327,0.0304630712645006,0.00104691868171825,15.4767382837123,3.34546363518581,0.0375186143983069,0.00742905373585699,0.00568685355691778,0.00117594237414431,0.000269704737341975,4.8138581833534e-06,4.74838601294727e-13,4.70464384492753e-15,48.0287311601186,0.21894614956051,2.41357042173772,0.0133075965126411
0.00204105385765375,0.181977511067804,2.42144904597316,1.23932818579834,0.14082032018739,0.138361272616829,0.375466217752186,1.98496979669728,1.8799497226445,2.88176240296306,1.27582916626966,1.39218794486799,2.27364785372786,32.203186952551,2.19221825159633,12.2760749285664,12.2161593175283,0.000114177105859525,7.53040058993169,0.0358773303812015,1.70503965764468,1.15482169136548,0.577007312563858,1.3256239441208,6.67865396298928,0.0338836692693205,1.12070050508861,0.00077733228650059,0.00823993404286077,0.00866028299167499,0.0511847092276419,1.4363376157101,3.00438069342983e-06,0.0456591423692052,0.224459787879105,0.0201933908624791,1.53647387959609,0.861154020610302,0.0699633806087613,0.00723431596530687,0.377534938846934,0.0577878461213769,0.0322161533505481,0.018210478167295,0.00520728147847339,4.25323601974316e-05,0.000725942348157795,2.4214102941677e-05,0.000133820419664561,0.000177885962196042,1.72632670266101e-07,4.41046300542556e-05,5.82864568453703e-07,6.31227036097287e-08,1.10025273569317e-07,2.71721301204916e-07,2.01883175024016e-08,5.81972691579397e-14,9.30886671280074e-17,9.7470998336165e-17,2.78104283969517e-29,2.80956785580996e-30,9.77710373330333e-31,1.97118941562977e-31
1.43901025495691,0.339220413864705,0.223657017765939,0.965575102802859,0.129272202179471,0.0738998369590964,1.58756339428519,0.000526372897590172,2.56614369722495,10.1040003477159,23.963318107603,1.29365903364108,7.83596302913565e-06,0.0146941920547023,0.0453021717751798,0.035517937271355,0.0624215344612166,0.0568067611083776,0.185974063870783,0.103614981457132,0.473671913928949,0.280018209581604,1.30577930112884,0.377669824871424,0.21626593509833,1.04966501567494,3.17706689758944,4.75458719961325,0.59428097895683,1.83636392774298,1.75172748576618,5.12524700675359,19.9669089973611,0.700033382818315,4.58216547599581,0.997667384852989,0.959054702797778,1.05852829221934,0.302934130817626,0.270038459131116,4.60702207850732,0.871745123020628,0.96458017160567,0.218531592875268,0.355316015386061,0.0017799668362589,0.00375910333112632,0.000972364226880587,0.00483498479282958,0.00133446768660435,1.45784160009224e-05,0.000201665114104432,4.09184847127636e-05,6.22875290416863e-07,4.73499908216592e-10,5.28825580248316e-06,1.25223645688677e-06,2.33165594045103e-08,3.0993929239821e-15,1.31044363060138e-15,7.8003172013221e-30,3.30962339068737e-28,7.57188103313812e-30,6.64746757367407e-31
0.00359544885145647,0.0556560683957969,2.91537356846443,0.0439761729732398,0.464592638254892,0.112107530872022,9.87983880863107,0.397017376748747,19.2611139875231,0.566955597985215,0.0116683462800073,10.22245667071,0.0555358929308175,0.696776589753029,0.142762555430109,0.179794998291993,0.699683075810424,0.041832921398358,1.05401908140945,0.201692677553704,0.449334440298232,0.349852762366867,0.301573413766294,0.33768330381456,1.55867911384351,0.253564664065027,1.37167363060743,0.090204001610377,0.636798698515397,0.000747241837866847,0.670048806170453,1.484713757281,0.184128803600063,0.45468098552659,1.0090394386009,1.34856076104373,27.582846730083,2.57012609897515,0.0320672144716004,0.00680488755316555,10.1603305958444,0.656721436136944,0.488373692210822,0.767037736480903,0.0403788649686994,0.172046698843871,0.0123051376798185,0.0024265146662839,0.000337473090749788,7.08841978174928e-05,9.51433678607990e-09,0.000233381191739632,0.000156998671909797,5.66124426387484e-08,1.16744726204212e-07,1.20604877353443e-06,4.32756108919411e-07,2.04070706422958e-09,6.29445069831347e-16,4.23317602130526e-16,1.55351001223881e-28,7.97164138872423e-31,4.06420118830701e-31,3.24767507790601e-31
