"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117","PC118"
1.72404363965242,2.64207989448875,0.0766290464175652,0.718910513621656,0.00056938456604244,0.00820155086194173,0.00597099195900391,0.0103264700573795,0.022374766856155,0.291133197035606,0.314137969811962,0.00133595396256729,0.209735357878641,0.0703365649979721,0.213466178807365,0.0927853432997636,0.00131968653006619,0.324984203599006,0.0563786508546971,0.174067430992887,0.140537279315903,0.0625658163634647,0.00702069404337599,0.0553025383815648,0.145080737723098,0.000271030761130764,0.0035579915671847,0.00599608878938797,0.00859168550595978,0.0166598831687691,0.0217452100211654,0.00110854499949711,0.0962113774399658,0.00126162101482762,0.000307876431033853,0.042060287627787,0.14166694165851,0.0734801987936342,0.0586827140099437,0.115808252624937,0.0024564362949848,0.0638982506945832,0.150833314165543,0.192108277897893,0.0748393878626702,0.136865407447089,0.021694319169128,0.136736342306743,0.00344239729672286,0.00139735206674023,0.10343384937972,0.140049838383403,0.0668713340165583,0.0747100401493912,0.0625985227167104,0.279157577889742,0.0476727684835856,0.0148837414232314,0.00143316568430409,0.146930205170145,0.000750744003572876,0.00476039496303252,0.0798973949369242,0.0993259512332203,0.486148342755924,3.73382405656436,0.0696116219975387,0.542442934881268,0.0529180011963075,0.0181780233231153,0.00725322211292707,1.03100961707382,1.44314740256288,0.00634188370797463,0.550494073849995,0.279289834429242,0.779800554717122,0.0119859995718392,2.72990349487123,0.301752301358165,1.28511385697245,0.899018173600673,0.158614977846337,0.0420925872707298,0.123945728081995,0.35510555112708,0.0354115436147243,0.0191550116310916,0.00077326933358266,0.0252578645988836,0.0017705969526064,0.0412275157100568,0.232292810676799,2.93091780682095,14.7193672661744,0.466162940198409,21.94574498437,0.00796136361833661,13.9979639140583,20.3537525537793,0.139168864911479,0.266581579780735,5.0439503609868e-08,0.0433668674607427,0.00150699980725426,3.78453692454453e-06,7.39974662204676e-05,3.25849650383395e-05,6.3009091268472e-05,1.96429127727957e-12,3.78339545709053e-13,0,0,0,0,0,0,0
0.12006969074784,0.0916038471146441,0.0139653586967426,0.454469678687698,0.192076285720019,14.0686778346199,1.25656379976206,1.9115428030829,0.00956261490639497,1.20899427901236,0.00137005587817576,0.37593456776645,0.12089401737131,0.0607543118678062,0.0648435829883006,0.852866951121354,0.00976702646510304,0.335689722328437,0.108687438174733,0.608619621256294,0.162422100952912,0.588056725163968,0.193424175249801,0.00977375848914673,0.063122115589592,0.0527139850478265,0.150628735863891,0.263724339445612,0.0342168546619989,0.285068957897752,0.0683125442674787,0.000693454999608256,0.157940883132293,0.43432249810173,0.000624882028489767,0.217859540396605,0.188977886313615,0.00704028055811424,0.43626537153314,1.0121409696207,0.798267135652051,2.71510778481691,0.658316736198115,0.642525220328355,0.178232292331717,0.00162325090929076,1.01264184621553,0.195779534642528,0.345462727907146,0.0853707007573041,0.16155807855116,0.881406685882352,0.56310541889031,0.134708660372563,4.81479378146773,1.54437477196733,0.673649886271983,0.428445777666409,1.99137736948226,0.0309833179946926,0.183871572369893,10.3947220933983,9.64980241991828,0.573926311370815,6.26666621923062,2.00224497461978,1.12528622646614,0.169879276575863,0.289016002110989,2.05055105845867,0.0982806030353476,2.33788615630189,12.8096926229189,0.51256033552272,4.69201099107465,1.32719144764322,0.0465457237233001,0.920977104254613,0.000114243625557783,0.0243146829992044,0.291858159635705,0.0162365203168038,0.000928380730911842,0.00346769059301476,0.0191546915324872,0.000469963728316813,8.65287702014666e-05,0.00380381333901654,0.00403612792098799,0.00713366923443086,1.06347995209874e-06,0.00116120954827729,0.000149281727151946,0.0142116461688024,0.0330112910609888,0.00158799802276467,0.0308605178744083,8.28762480242569e-05,0.0214672426959143,0.022083081226482,0.000197386607052041,0.000379670509872423,3.26228710934688e-05,4.37403705453786e-05,7.21568158760101e-09,2.82858435045435e-08,3.37043445844332e-08,7.50513187170992e-08,9.07224249795162e-08,6.02084598733197e-16,5.50193102866316e-18,4.35503617013548e-28,4.90400738392571e-29,1.3110843445604e-28,5.5738410930963e-29,1.70551971413521e-29,5.04162485856518e-29,1.06447896721066e-29
0.681196266490775,0.151642523974534,0.732091432743273,0.318768170639803,3.40152410343766,5.52301648685031,0.117715935107072,0.00901914302811283,1.07776053032553,0.541734790179785,0.127499340274772,0.622527301101812,1.76732591358914,0.082400217192079,0.0471050528412776,0.715073597307688,0.161303261121296,0.702476992895994,0.000400082410134211,0.310059324097683,0.165918165109202,0.000430356788927627,0.0142847874259827,0.384821092080284,0.00176275863852877,0.106405543254842,0.786426418016431,0.0231773590019825,0.227540568409557,0.754957157031464,1.79905078061456,0.00495409502241623,0.163150869475274,0.0119763350547906,0.222920309121758,0.117282694129877,1.21385782165062,0.196770656732145,0.0017693813111526,3.22777295301856,0.244416206971689,1.34947692958891,0.210839709454048,0.0387160518932045,0.252140970890339,0.234760995906993,0.0283081154718295,0.296956542032873,0.0430997501817521,0.57827411699359,0.00399871711768522,0.312365503682212,0.000149876217699466,2.49124269489497,0.637145342389783,0.370560373329337,0.00016244385031084,5.1971488177825,1.86743778012078,1.10472599446911,0.375503580077957,18.3857911641159,1.01727785576935,0.823638239463459,0.259809171919568,0.433794087158275,2.67616765009422,0.356425117645941,4.37941903200225,0.451257818093988,0.00353180148471956,0.388607334799954,12.2139702369151,0.715534935003619,9.28910121267553,3.14578045851712,0.0266572959781419,2.91963733028572,0.125395281766453,0.0140734336732608,0.0984844822853927,0.055999491465888,0.000932109891318343,0.0298514045016318,0.00735721686680546,0.00174017520880607,0.00151770341755353,0.000382752886638929,4.32665444875035e-05,0.00257452257696695,0.00150615383799966,0.00210438112151218,0.00059522212281597,0.00654986805124931,0.00620641178269031,0.000407442341307393,0.00345677479111073,4.70460679909343e-05,0.000717820214639011,4.45680497439208e-05,1.19387616609152e-05,0.000182249373654832,0.000115835822932283,6.36852665325418e-08,3.28045611410297e-07,1.09158997862614e-07,7.04885398111863e-08,4.57444666982499e-08,6.71502979745588e-09,6.25540134781193e-16,3.5161336031265e-16,5.11349583087994e-28,3.47951519778736e-30,1.95053778062062e-28,4.37214311772316e-29,3.9698389437618e-30,4.1384751346407e-29,3.7521753764361e-31
0.00542751599467439,0.0198454681511284,0.650027909322703,0.0162443030725646,3.32934120623356,2.02328967846631,4.64052594715857,1.34894368580616,3.5726193396569,0.553070542188301,1.42816790446028,0.161195098825284,4.92620322685634,1.96981587016507,0.48705047817974,0.0188759255477586,1.75201172925272,0.113779083924611,1.11495534548501,0.179792631062081,0.0846847002871438,1.45929811295631,1.31106116361763,0.0348915538150591,0.325992866480351,0.0334937850704116,0.172927867229187,0.21419837528059,0.350149491659065,0.146475474879062,2.78600383795921,0.00505487026815951,1.243278644092,0.884987920196697,0.056832783345402,0.0936901308707403,0.4527597455821,0.294828115177696,0.881029380824056,0.00019223589041595,0.201266927947588,0.0036812185154241,2.10199921878358,0.223313392561748,0.0801836914003134,0.01666733057544,1.56590541592685,0.178604955533847,0.340471720626528,0.0483683164955073,0.493585353880325,0.535087260221426,0.0315085728270232,0.000614170417350172,0.226792350188004,0.289500478237157,0.34277752519371,0.0851874955206538,0.101682772776617,0.146570293631934,0.435759358631981,6.94890746075437,0.230285864679293,0.0199297289548358,1.56968019782164,1.13440027446214,1.18758996334722,2.38703722746297,10.4644910379188,9.42384617780891,0.527600558592753,15.9842988382652,0.449110244924536,0.960271706506055,0.0140019483903121,0.713512635533186,0.486988999188402,0.0384537690818271,0.566818353896922,0.0216061668783796,0.0026089476354814,0.121015265638912,0.00409694939331626,0.00422255190332121,0.00411711702739387,0.0854319023310206,0.0123274718888543,0.00106519595565961,0.0113790300397985,0.00549078961043377,0.000124460066878982,0.000707440897194855,1.47151527374219e-05,0.000989102047042428,0.0130797831867756,0.000600276319661591,0.00958782603176453,0.000113900456873575,0.00157965545095046,1.09362423431405e-06,4.88083001220982e-05,2.51746316263081e-07,4.6549711333854e-07,2.28336012315123e-05,2.24804419998202e-07,4.13769216274075e-07,5.95868624351151e-07,1.13101806462093e-08,7.92551765989127e-10,9.64407432896106e-18,8.65956059939951e-18,3.66882314569394e-29,1.63279880083574e-29,6.11420171052827e-29,2.9466069363213e-31,4.72537949687291e-30,2.11003126761299e-30,9.15974819227464e-30
1.05294869560832,3.89472538733484,0.805546277249421,0.673665647453773,0.00293770581488322,0.00526592987363935,0.00433789768553432,0.354884709939143,0.00247927663078323,0.0029350433826219,0.0546406442422401,0.000760305126784748,0.039003143543034,0.31088010982375,0.131597796250781,0.0391803815318887,0.0124893105290453,0.0810382571323397,0.176741461505766,0.0130564640680609,0.0781083078699239,0.0185597825722067,0.0158187028499967,0.118930016636656,0.0708484162441572,0.00465023874506829,0.00167990928791511,0.0209467981519187,0.0204849291570879,0.000173691808299719,0.050833334411369,0.0088885349636413,0.226954640549805,0.0423074570108029,0.0130671508864058,0.0927760878943305,6.18533745990145e-05,0.0889213514165204,0.206113956536304,0.271579691553568,5.05697919927769e-05,0.0485486799347797,0.150183684278352,0.241100732785545,0.00613955364114146,0.287726718477191,0.0817698456552269,0.0299259292662927,0.000180918826025066,0.0259802904148197,0.0604186405948795,0.00554064959754298,0.181012676488106,0.0899295681921019,0.0167569343676413,0.343266668607627,0.306544948510055,0.06017692479323,0.204810877761336,0.213865594209236,0.0406841082899105,0.0329403265533497,0.473084608007412,0.00353707736317443,0.042827072327885,3.51231168204784,0.677130632537326,1.04017551700125,0.212349175869864,0.0127821711861741,0.00106211215050594,1.35676964301875,1.31434999009468,0.0104679630582431,1.16648320726992,0.67520123329611,0.285965291577195,0.0933520361945261,2.19466418454663,0.546825861815989,0.770752043870394,1.48414548967732,0.887585689175898,0.33515506697277,0.274570472612929,4.38414223795306,1.62764922852361,0.0214466437750801,0.00156439862151131,0.0178025532683366,0.0050579628128311,0.107988852663428,0.97077926283917,7.20368691840628,28.4915578871034,0.050316375320405,4.73417456010006,0.0145492948563739,21.7595298920711,1.73244773947583,0.000794581975459588,0.0187714100996474,0.0016351953586136,0.0455362671915326,0.000118689027060841,1.34313908234483e-05,0.000509245089376356,4.26139766652441e-06,7.5132249504097e-07,2.21265761225864e-13,1.60241593622294e-13,4.64747946078398e-29,1.38579266936099e-27,2.32659289573208e-27,1.05668990984966e-27,3.33823906370513e-26,1.2853756561683e-28,8.07339935772003e-29
0.660159161811372,3.29586192103013,0.768543867072997,1.02158935983787,0.0903880312778079,0.26321356761236,0.00234741453231574,0.371922464198344,0.549153934763957,0.187839624365573,0.14139044341886,1.33137296954626,0.484534837245951,0.259382711458457,1.52563539105161,0.0292278243112288,0.576240300892877,0.453229286942655,0.282357738944886,0.881539440758589,0.383786259890589,0.603020179146257,0.138802587478601,0.122446783644504,0.470891143722856,0.0196125584382581,0.0114151479419729,0.106402493605317,0.0152718126595411,0.0717351240955549,0.217790389740143,0.0142040390187127,0.423021203745312,0.00576158091609191,0.372598211835369,0.0653657186036259,0.141372362599327,0.161010880993168,0.726722975214735,0.45212904915996,0.102120737906674,0.242212675154544,0.219250430402875,0.893553976370016,0.0241817522931578,0.0307987285617661,0.267388406052251,0.389662009986526,0.435267593795768,0.000379826743660092,0.00665549978767906,0.882440781985138,0.0310670919635899,0.308992854840831,1.2299293163578,5.1379873732386,4.3297607165063,0.00162532537149293,0.178181656604243,0.686298170040359,0.430111475339592,0.000646482566326601,1.87780788319775,0.0212712830525421,0.0150865667963443,2.88006575325644,5.4413411145505,0.258364386559959,0.0875450592080481,0.145246946315604,1.611985174922,0.457569612284324,3.86326465985693,0.000254345747603629,0.434210567714656,4.19893864033082,11.443748896215,4.39517320733396,2.64561413815949,0.0017007850876296,1.23842047104396,0.0743526457525394,0.22524767608565,0.736962268701485,2.93691753296782,13.6935032825624,0.04159127704152,7.1148072163809,0.333958768781785,0.00097422305577469,0.0998183329401812,0.00236365356317473,0.00343858669674182,0.0296688533165966,0.029599505119509,0.00119566278807563,0.000954894872911529,0.000123517064734463,4.73800497423271e-07,0.00169061759216755,0.11253010092763,0.00211502906510722,0.000122953305406931,0.000298095453271881,6.85048263611306e-05,7.02330451614556e-05,3.66121113469188e-05,8.71062331409781e-06,8.25301413374146e-07,8.39788781205026e-15,1.79525393573558e-14,0.00992649498117028,5.22093571629191e-07,0.00168541633891047,4.95936529172866e-05,3.26265141589463e-07,0.000492879121628164,1.15467765334172e-05
0.770891803242661,2.89236446794977,0.873105488214581,1.49771491862474,0.750192703239684,0.489532879529711,0.0684668915058946,0.290251678963032,0.0110776328657052,0.350810620380564,0.00799879984584909,1.08978623753817,0.0155049269023826,0.162225711533009,0.780241459530141,0.818390579156438,0.00900997811728419,1.09536249286549,0.641122568234083,0.071455354944542,0.114484716369304,0.203463223653174,0.48032493389188,0.183690371817374,0.0138073995565982,0.0138928317983047,0.430161178250359,2.46634586037197e-05,0.000864619012685538,0.0612956008283159,0.845538158740266,0.0768257684636804,0.0147621551246072,0.26039693469011,0.024123979273398,1.04041495076303,0.0697101096350225,0.111795061938196,0.043194068878418,0.264409268973086,0.0123846428858295,0.0197280136352565,1.55393193383175,0.525407892776908,0.0416075667765625,0.200417495663963,0.166475471871095,0.165407728120412,0.240363540778681,0.0444234728481746,0.0217712134854586,5.77171285397289e-05,0.317766849068499,0.000164824811866741,0.107830113264687,0.0211009879963131,1.00414753480277,0.508615086849113,0.0431400426237388,1.38582885705318,0.0745084912590078,0.000235586562019088,0.584740111580837,0.0174281265425943,0.00464366773312,1.93239941860663,0.0145697037872334,0.584262793952897,0.0286464768425133,0.0978647930567186,0.0227539345671309,0.278160774838674,0.443167338418618,0.000124301176665519,0.520292029323099,0.289696118378777,0.166708562103785,0.0175147623680213,0.291556313784153,0.0476200689646161,0.0798344565893946,0.00811667919695905,0.045576590070058,0.176311258946163,0.2994998862497,0.44179655561719,0.00527045192990004,0.21326032334346,0.00622589102379606,0.00758283635901225,0.000741419273375802,0.000234584759661679,0.0169045873883498,0.0505958951301042,0.290131639411048,0.0102612683500624,0.589145580307771,0.0239157760966769,0.000485772335054428,6.98535233698291e-05,17.8507132590189,0.383018338871026,0.0569096560166055,0.0154087409093849,0.00856916036381666,0.0075148483133609,0.000889586698810875,0.00030413819838226,4.08936015604873e-06,4.14183141481978e-13,1.81834917093428e-14,41.3437861928715,0.00217451628566876,7.01974794668774,0.206557237637382,0.00135889216500422,2.0528382940983,0.0480922481822831
0.0153407100453461,0.00547951140368586,0.271245248250893,1.87043267174772,0.517633279996766,0.769572734567551,0.28318956119061,0.103884598454944,0.478757905623131,0.785388224903073,0.00673841811728748,0.0392749108081355,1.3581576131834,0.804309973566776,0.349139034356447,0.0521971516140008,3.28362107266698,0.173255376428207,10.1605550246927,0.00190115938349307,0.748821290316287,4.19327280748565,1.66235606385724,0.0475786404744902,0.0409281180598926,0.0635111022277385,29.6619134231448,2.7041804983661,2.57302066038003,0.657259153254643,0.0319762862967091,2.83323088749372,1.08902313324638,6.57275733389786,3.24025159095043,0.378742867977188,2.69145403008201,0.104434210992593,6.30157890048851,0.193634611576576,0.113326588927353,0.383877928663752,0.281207340820598,2.2506459979487,0.0180233396155903,0.309420972760754,0.70891242830855,0.00187255318693151,0.0107495735542943,2.57836302436402,0.0606596783665082,0.00718994808561157,0.0325751366598015,0.419823273492993,0.70756879639605,0.259463356529596,0.0974316848678077,0.186231100629473,0.0258847716717219,0.763740326873884,0.00566166155972421,0.694475413933871,0.0409430766052378,0.0448044362567799,0.0965742110448181,0.153691895234402,0.0135332107982385,0.122574389074339,0.232332156869359,0.781676791312283,0.298265267165125,0.27653676135897,0.282772271841929,0.128160670054701,8.29281263233802e-05,0.0220023704891548,0.0871016724369412,1.07843209405694e-06,0.327964096029794,0.000838615073287228,0.0233155317386597,0.00745413668194997,0.00332086111806272,3.29250428519348e-05,0.00581193464759003,0.004295331534013,0.00497560173708513,2.51933568566568e-08,0.000641753186658908,0.00173562547948361,1.77770399698033e-05,8.21360279323809e-05,1.61986721563082e-05,0.00107491903674525,8.28501792870727e-06,1.51576479053737e-05,2.51996426127926e-05,0.000169037347175121,8.85377331052254e-06,2.29455711392914e-05,2.06323356325151e-06,4.83773497378155e-06,6.38591367007826e-06,1.50655376688184e-06,5.92928232330102e-08,2.48818216019891e-08,2.76996536870571e-07,2.2264662191059e-08,1.82029842844975e-13,1.01872154769259e-16,6.8793788267985e-17,2.29233811630691e-29,5.65550088291714e-32,2.2842629403145e-30,8.54556658727963e-30,6.57364106423041e-31,3.3519926710308e-31,3.49428275408189e-30
0.532862099354414,1.13573587960495,0.171916560444173,0.0410251335593284,0.387830471453525,1.07797489121802,0.0279288700416897,0.197689513664261,3.47315443516245,0.406183063846071,1.85846881486087,4.43115158649963,3.33961302167861,0.0321074516439658,2.18686276016844,0.365099323430639,0.64119638764903,0.117073331284719,0.141513761230401,3.80982007255742,1.92441630901339,3.72843067600998,0.767199311696628,0.13208136557338,2.22993203244921,0.330404260778593,0.15232005226092,0.214327987114831,0.103680480909663,1.50129979360557,0.0507184912598836,0.000694461137949887,0.757074757101905,0.434505280348006,0.00693972693815342,0.134895732911714,0.529672544997633,0.330121614803216,0.188288876127556,0.204085893675147,0.258238771100538,0.0071170149598465,0.113757878181627,0.0560259382281918,0.00574330684763245,0.132813414888691,0.0120556915730571,3.3409350405183,3.58088454502625,1.53639405097589,0.150402160047593,1.01583275803618,1.50210102132675,1.05685127738508,0.341411628868592,1.59319045193729,0.244683345352534,0.263736327865986,1.58156922127198,2.3475286056305,0.105757123180086,0.581145397655058,0.497730503530978,1.06419183627986,16.3235872338401,3.1087778599472,9.29620252529382,0.328484638159252,0.66284288540663,0.0106757398317829,0.0197655736736926,0.302071693001093,1.44261751576328,0.16757871339899,0.0450714315973467,1.58343088745652,1.85391474197329,0.012662027266914,3.69815413773321,0.215678421663565,0.721883026819068,0.0453395490441247,0.0694275205616893,9.67640165743143e-07,0.0498307976426313,0.533979515890429,0.000270427645260148,0.00181790277142079,0.0032462274687272,0.000367980678282176,0.000306714810068794,0.00247213579584224,0.000730285902647123,0.00020492747439915,0.00170113483913067,3.21260139782424e-05,0.00446558469243926,0.00481458386969389,0.00073404063708803,0.000401662393672514,3.37288434838332e-06,3.65416069097708e-05,7.06782667826908e-06,3.88679506194783e-06,1.05877643729119e-07,9.34798197978076e-07,8.68206619043824e-06,1.86949986216181e-06,1.13131578305782e-08,5.15776804008054e-15,1.60431684618054e-15,1.12975130765245e-28,2.18615959482683e-28,3.84771057738706e-31,2.66219239249062e-30,2.16864001895267e-32,4.58076116051633e-31,1.59198852970793e-32
0.000687948670662622,0.0204788574485659,0.00290820433131078,0.699719529969857,1.91132459696732,0.000539822786109071,0.373922945197833,0.338132252996881,8.99237589241683,1.84793634432711,0.147757503964702,2.80833902882857,13.3426613402827,0.122754924990928,0.00434710815829543,1.37450570029476,0.0444005376888258,3.79060181338489,0.108125607901932,0.50302324479221,0.534022322987964,1.61201068158952,0.364339175183081,0.549459063805232,0.217253484435966,0.110535728789365,2.91616064248523,0.207775038089658,1.40194282198542,0.226911724525571,0.274280177024427,0.42247042488739,0.00432480894893336,0.719448077014616,0.0258853788013751,0.0851054485451744,0.213021636098108,0.0528148108930032,0.184200857362712,1.71602792031761,0.119012263292597,0.000277383245238165,0.175178416082954,0.647354106019564,0.0105556087697397,0.209303787591895,0.145577526570943,0.175296379242082,0.377836309198229,0.566817556167384,0.0406063865793212,0.127944973901183,0.624780093337549,0.0553444680586532,1.19514687687539,0.113199561292973,0.0271832669742727,0.0481068525271739,0.0168851425990365,3.15574283119412,0.472713881585564,0.0146864211127437,0.250008889469397,0.196805348257735,0.414129431147248,0.469799852678688,0.321513788733697,0.383373090234637,10.0870395703148,5.05571386618031,8.26795597013073,2.19880525937808,3.13888113456668,0.998578225384995,0.111089689006327,1.20898560615931,1.11364450477735,0.420013965649235,7.11253945333971,0.037345804654984,1.04966833665755,0.257328882103887,0.00602314670040184,0.00114140559985241,0.00463605389451003,0.0972020932835787,0.034269412447781,0.126734485902111,0.0265120063268797,0.000278699695865078,0.000143476151122458,0.000120560688255551,2.67620726185869e-06,7.83673126943637e-05,0.0161803051772601,1.34589774805355e-06,0.000650464091778033,0.000241408717332281,0.000211146715716009,9.85656903509548e-05,1.30347272219143e-06,6.89527797004441e-05,9.20963962438983e-05,5.42642540004393e-06,1.34247317901836e-07,1.44698121742726e-07,1.700953880637e-06,4.30073251264908e-07,2.3833928617684e-10,6.35179984035952e-16,3.54363633458407e-16,1.57085541880045e-30,1.06673003398216e-28,2.87169625873397e-30,3.46593333845601e-31,3.24325495629651e-29,8.63340650467078e-31,4.79173932741229e-30
